file,class,method,variable,usage
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\tree\TreeDragDropInfo.java,org.primefaces.component.tree.TreeDragDropInfo,"TreeDragDropInfo/5[org.primefaces.component.tree.UIComponent,org.primefaces.component.tree.TreeNode,org.primefaces.component.tree.TreeNode,int,boolean]",dropIndex,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\tree\TreeDragDropInfo.java,org.primefaces.component.tree.TreeDragDropInfo,"TreeDragDropInfo/5[org.primefaces.component.tree.UIComponent,org.primefaces.component.tree.TreeNode,org.primefaces.component.tree.TreeNode,int,boolean]",droppedNodeCopy,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\tree\TreeDragDropInfo.java,org.primefaces.component.tree.TreeDragDropInfo,getComponent/0,component,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\tree\TreeDragDropInfo.java,org.primefaces.component.tree.TreeDragDropInfo,"TreeDragDropInfo/5[org.primefaces.component.tree.UIComponent,org.primefaces.component.tree.TreeNode[],org.primefaces.component.tree.TreeNode,int,boolean]",component,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\tree\TreeDragDropInfo.java,org.primefaces.component.tree.TreeDragDropInfo,"TreeDragDropInfo/5[org.primefaces.component.tree.UIComponent,org.primefaces.component.tree.TreeNode[],org.primefaces.component.tree.TreeNode,int,boolean]",dropNode,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\tree\TreeDragDropInfo.java,org.primefaces.component.tree.TreeDragDropInfo,"TreeDragDropInfo/5[org.primefaces.component.tree.UIComponent,org.primefaces.component.tree.TreeNode[],org.primefaces.component.tree.TreeNode,int,boolean]",dragNodes,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\tree\TreeDragDropInfo.java,org.primefaces.component.tree.TreeDragDropInfo,"TreeDragDropInfo/5[org.primefaces.component.tree.UIComponent,org.primefaces.component.tree.TreeNode[],org.primefaces.component.tree.TreeNode,int,boolean]",dropIndex,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\tree\TreeDragDropInfo.java,org.primefaces.component.tree.TreeDragDropInfo,"TreeDragDropInfo/5[org.primefaces.component.tree.UIComponent,org.primefaces.component.tree.TreeNode[],org.primefaces.component.tree.TreeNode,int,boolean]",droppedNodeCopy,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\tree\TreeDragDropInfo.java,org.primefaces.component.tree.TreeDragDropInfo,getDragNode/0,dragNode,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\tree\TreeDragDropInfo.java,org.primefaces.component.tree.TreeDragDropInfo,getDragNodes/0,dragNodes,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\tree\TreeDragDropInfo.java,org.primefaces.component.tree.TreeDragDropInfo,getDropNode/0,dropNode,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\tree\TreeDragDropInfo.java,org.primefaces.component.tree.TreeDragDropInfo,getDropIndex/0,dropIndex,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\tree\TreeDragDropInfo.java,org.primefaces.component.tree.TreeDragDropInfo,isDroppedNodeCopy/0,droppedNodeCopy,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-selenium\primefaces-selenium-core\src\main\java\org\primefaces\selenium\AbstractPrimePage.java,org.primefaces.selenium.AbstractPrimePage,getWebDriver/0,webDriver,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-selenium\primefaces-selenium-core\src\main\java\org\primefaces\selenium\AbstractPrimePage.java,org.primefaces.selenium.AbstractPrimePage,setWebDriver/1[org.primefaces.selenium.WebDriver],webDriver,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\datepicker\DefaultDateMetadata.java,org.primefaces.model.datepicker.DefaultDateMetadata$Builder,build/0,dateMetadata,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\datepicker\DefaultDateMetadata.java,org.primefaces.model.datepicker.DefaultDateMetadata$Builder,styleClass/1[java.lang.String],dateMetadata,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\datepicker\DefaultDateMetadata.java,org.primefaces.model.datepicker.DefaultDateMetadata$Builder,disabled/1[boolean],dateMetadata,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\datepicker\DefaultDateMetadata.java,org.primefaces.model.datepicker.DefaultDateMetadata$Builder,Builder/0,dateMetadata,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\overlay\ImageSwitchView.java,org.primefaces.showcase.view.overlay.ImageSwitchView,getImages/0,images,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\overlay\ImageSwitchView.java,org.primefaces.showcase.view.overlay.ImageSwitchView,init/0,images,5
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\tabview\TabViewBase.java,org.primefaces.component.tabview.TabViewBase,TabViewBase/0,DEFAULT_RENDERER,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\tabview\TabViewBase.java,org.primefaces.component.tabview.TabViewBase,getFamily/0,COMPONENT_FAMILY,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\datatable\export\DataTableCSVExporter.java,org.primefaces.component.datatable.export.DataTableCSVExporter,"addColumnValue/2[java.io.PrintWriter,java.lang.String]",csvOptions,4
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\datatable\export\DataTableCSVExporter.java,org.primefaces.component.datatable.export.DataTableCSVExporter,escapeQuotes/1[java.lang.String],csvOptions,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\datatable\export\DataTableCSVExporter.java,org.primefaces.component.datatable.export.DataTableCSVExporter,"exportCells/2[org.primefaces.component.datatable.DataTable,java.lang.Object]",csvOptions,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\datatable\export\DataTableCSVExporter.java,org.primefaces.component.datatable.export.DataTableCSVExporter,"postRowExport/2[org.primefaces.component.datatable.DataTable,java.lang.Object]",csvOptions,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\datatable\export\DataTableCSVExporter.java,org.primefaces.component.datatable.export.DataTableCSVExporter,"addColumnFacets/3[java.io.PrintWriter,org.primefaces.component.datatable.DataTable,org.primefaces.component.datatable.export.DataTableExporter.ColumnType]",csvOptions,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\datatable\export\DataTableCSVExporter.java,org.primefaces.component.datatable.export.DataTableCSVExporter,"preExport/2[org.primefaces.component.datatable.export.FacesContext,org.primefaces.component.export.ExportConfiguration]",csvOptions,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\datatable\export\DataTableCSVExporter.java,org.primefaces.component.datatable.export.DataTableCSVExporter,"addColumnValue/4[java.io.PrintWriter,org.primefaces.component.datatable.DataTable,java.util.List<org.primefaces.component.datatable.export.UIComponent>,org.primefaces.component.api.UIColumn]",csvOptions,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\submenu\UISubmenuBase.java,org.primefaces.component.submenu.UISubmenuBase,getFamily/0,COMPONENT_FAMILY,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\terminal\Terminal.java,org.primefaces.component.terminal.Terminal,getBehaviorEventMapping/0,BEHAVIOR_EVENT_MAPPING,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\terminal\Terminal.java,org.primefaces.component.terminal.Terminal,getDefaultEventName/0,DEFAULT_EVENT,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\terminal\Terminal.java,org.primefaces.component.terminal.Terminal,getEventNames/0,EVENT_NAMES,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\data\timeline\LazyTimelineView.java,org.primefaces.showcase.view.data.timeline.LazyTimelineView,getPreloadFactor/0,preloadFactor,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\data\timeline\LazyTimelineView.java,org.primefaces.showcase.view.data.timeline.LazyTimelineView,"generateRandomEvents/3[java.time.LocalDateTime,java.time.LocalDateTime,org.primefaces.showcase.view.data.timeline.TimelineUpdater]",model,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\data\timeline\LazyTimelineView.java,org.primefaces.showcase.view.data.timeline.LazyTimelineView,getModel/0,model,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\data\timeline\LazyTimelineView.java,org.primefaces.showcase.view.data.timeline.LazyTimelineView,initialize/0,zoomMax,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\data\timeline\LazyTimelineView.java,org.primefaces.showcase.view.data.timeline.LazyTimelineView,initialize/0,model,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\data\timeline\LazyTimelineView.java,org.primefaces.showcase.view.data.timeline.LazyTimelineView,clearTimeline/0,model,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\data\timeline\LazyTimelineView.java,org.primefaces.showcase.view.data.timeline.LazyTimelineView,getZoomMax/0,zoomMax,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\data\timeline\LazyTimelineView.java,org.primefaces.showcase.view.data.timeline.LazyTimelineView,setPreloadFactor/1[float],preloadFactor,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\terminal\TerminalBase.java,org.primefaces.component.terminal.TerminalBase,TerminalBase/0,DEFAULT_RENDERER,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\terminal\TerminalBase.java,org.primefaces.component.terminal.TerminalBase,getFamily/0,COMPONENT_FAMILY,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\WrapperEvent.java,org.primefaces.component.api.WrapperEvent,getRowKey/0,rowKey,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\WrapperEvent.java,org.primefaces.component.api.WrapperEvent,setPhaseId/1[org.primefaces.component.api.PhaseId],event,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\WrapperEvent.java,org.primefaces.component.api.WrapperEvent,"WrapperEvent/3[org.primefaces.component.api.UIComponent,org.primefaces.component.api.FacesEvent,java.lang.String]",event,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\WrapperEvent.java,org.primefaces.component.api.WrapperEvent,"WrapperEvent/3[org.primefaces.component.api.UIComponent,org.primefaces.component.api.FacesEvent,java.lang.String]",rowKey,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\WrapperEvent.java,org.primefaces.component.api.WrapperEvent,getFacesEvent/0,event,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\api\WrapperEvent.java,org.primefaces.component.api.WrapperEvent,getPhaseId/0,event,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SliderView.java,org.primefaces.showcase.view.input.SliderView,setNumber3/1[int],number3,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SliderView.java,org.primefaces.showcase.view.input.SliderView,getNumber4/0,number4,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SliderView.java,org.primefaces.showcase.view.input.SliderView,setNumber2/1[float],number2,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SliderView.java,org.primefaces.showcase.view.input.SliderView,setNumber4/1[int],number4,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SliderView.java,org.primefaces.showcase.view.input.SliderView,getNumber9/0,number9,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SliderView.java,org.primefaces.showcase.view.input.SliderView,setNumber1/1[int],number1,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SliderView.java,org.primefaces.showcase.view.input.SliderView,getNumber5/0,number5,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SliderView.java,org.primefaces.showcase.view.input.SliderView,setNumber8/1[int],number8,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SliderView.java,org.primefaces.showcase.view.input.SliderView,getNumber1/0,number1,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SliderView.java,org.primefaces.showcase.view.input.SliderView,setNumber6/1[int],number6,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SliderView.java,org.primefaces.showcase.view.input.SliderView,setNumber7/1[int],number7,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SliderView.java,org.primefaces.showcase.view.input.SliderView,getNumber6/0,number6,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SliderView.java,org.primefaces.showcase.view.input.SliderView,getNumber2/0,number2,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SliderView.java,org.primefaces.showcase.view.input.SliderView,setNumber5/1[int],number5,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SliderView.java,org.primefaces.showcase.view.input.SliderView,getNumber7/0,number7,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SliderView.java,org.primefaces.showcase.view.input.SliderView,getNumber3/0,number3,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SliderView.java,org.primefaces.showcase.view.input.SliderView,setNumber9/1[int],number9,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\input\SliderView.java,org.primefaces.showcase.view.input.SliderView,getNumber8/0,number8,1
